2367,22,135,TRUE,2367,0,95,TRUE,,,,,,,,,,,,,,
2368,21,135,TRUE,2368,0,95,TRUE,,,,,,,,,,,,,,
2369,20,135,TRUE,2369,0,95,TRUE,,,,,,,,,,,,,,
2370,20,135,TRUE,2370,0,95,TRUE,,,,,,,,,,,,,,
2371,19,135,TRUE,2371,0,95,TRUE,,,,,,,,,,,,,,
2372,17,135,TRUE,2372,0,95,TRUE,,,,,,,,,,,,,,
2373,16,135,TRUE,2373,0,95,TRUE,,,,,,,,,,,,,,
2374,17,135,TRUE,2374,0,95,TRUE,,,,,,,,,,,,,,
2375,17,135,TRUE,2375,0,95,TRUE,,,,,,,,,,,,,,
2376,17,135,TRUE,2376,0,95,TRUE,,,,,,,,,,,,,,
2377,17,135,TRUE,2377,0,95,TRUE,,,,,,,,,,,,,,
2378,17,135,TRUE,2378,0,95,TRUE,,,,,,,,,,,,,,
2379,18,135,TRUE,2379,0,95,TRUE,,,,,,,,,,,,,,
2380,18,135,TRUE,2380,0,95,TRUE,,,,,,,,,,,,,,
2381,18,135,TRUE,2381,0,95,TRUE,,,,,,,,,,,,,,
2382,16,135,TRUE,2382,0,95,TRUE,,,,,,,,,,,,,,
2383,16,135,TRUE,2383,0,95,TRUE,,,,,,,,,,,,,,
2384,15,135,TRUE,2384,0,95,TRUE,,,,,,,,,,,,,,
2385,14,135,TRUE,2385,0,95,TRUE,,,,,,,,,,,,,,
2386,13,135,TRUE,2386,0,95,TRUE,,,,,,,,,,,,,,
2387,13,135,TRUE,2387,0,95,TRUE,,,,,,,,,,,,,,
2388,13,135,TRUE,2388,0,95,TRUE,,,,,,,,,,,,,,
2389,13,135,TRUE,2389,0,95,TRUE,,,,,,,,,,,,,,
2390,14,135,TRUE,2390,0,95,TRUE,,,,,,,,,,,,,,
2391,15,135,TRUE,2391,0,95,TRUE,,,,,,,,,,,,,,
2392,16,135,TRUE,2392,0,95,TRUE,,,,,,,,,,,,,,
2393,17,135,TRUE,2393,0,95,TRUE,,,,,,,,,,,,,,
2394,17,135,TRUE,2394,0,95,TRUE,,,,,,,,,,,,,,
2395,16,135,TRUE,2395,0,95,TRUE,,,,,,,,,,,,,,
2396,16,135,TRUE,2396,0,95,TRUE,,,,,,,,,,,,,,
2397,17,135,TRUE,2397,0,95,TRUE,,,,,,,,,,,,,,
2398,16,135,TRUE,2398,0,95,TRUE,,,,,,,,,,,,,,
2399,17,135,TRUE,2399,0,95,TRUE,,,,,,,,,,,,,,
2400,17,135,TRUE,2400,0,95,TRUE,,,,,,,,,,,,,,
2401,18,135,TRUE,2401,4,95,TRUE,,,,,,,,,,,,,,
2402,17,135,TRUE,2402,5,95,TRUE,,,,,,,,,,,,,,
2403,16,135,TRUE,2403,8,95,TRUE,,,,,,,,,,,,,,
2404,15,135,TRUE,2404,8,95,TRUE,,,,,,,,,,,,,,
2405,16,135,TRUE,2405,8,95,TRUE,,,,,,,,,,,,,,
2406,16,135,TRUE,2406,9,95,TRUE,,,,,,,,,,,,,,
2407,16,135,TRUE,2407,10,95,TRUE,,,,,,,,,,,,,,
2408,14,135,TRUE,2408,10,95,TRUE,,,,,,,,,,,,,,
2409,14,135,TRUE,2409,11,95,TRUE,,,,,,,,,,,,,,
2410,14,135,TRUE,2410,11,95,TRUE,,,,,,,,,,,,,,
2411,14,135,TRUE,2411,11,95,TRUE,,,,,,,,,,,,,,
2412,14,135,TRUE,2412,11,95,TRUE,,,,,,,,,,,,,,
2413,15,135,TRUE,2413,12,95,TRUE,,,,,,,,,,,,,,
2414,16,135,TRUE,2414,12,95,TRUE,,,,,,,,,,,,,,
2415,16,135,TRUE,2415,12,95,TRUE,,,,,,,,,,,,,,
2416,16,135,TRUE,2416,12,95,TRUE,,,,,,,,,,,,,,
2417,15,135,TRUE,2417,12,95,TRUE,,,,,,,,,,,,,,
2418,14,135,TRUE,2418,13,95,TRUE,,,,,,,,,,,,,,
2419,15,135,TRUE,2419,14,95,TRUE,,,,,,,,,,,,,,
2420,15,135,TRUE,2420,14,95,TRUE,,,,,,,,,,,,,,
2421,16,135,TRUE,2421,14,95,TRUE,,,,,,,,,,,,,,
2422,16,135,TRUE,2422,14,95,TRUE,,,,,,,,,,,,,,
2423,16,135,TRUE,2423,15,95,TRUE,,,,,,,,,,,,,,
2424,16,135,TRUE,2424,15,95,TRUE,,,,,,,,,,,,,,
2425,16,135,TRUE,2425,15,95,TRUE,,,,,,,,,,,,,,
2426,16,135,TRUE,2426,15,95,TRUE,,,,,,,,,,,,,,
2427,16,135,TRUE,2427,15,95,TRUE,,,,,,,,,,,,,,
2428,17,135,TRUE,2428,15,95,TRUE,,,,,,,,,,,,,,
2429,16,135,TRUE,2429,15,95,TRUE,,,,,,,,,,,,,,
2430,16,135,TRUE,2430,15,95,TRUE,,,,,,,,,,,,,,
2431,17,135,TRUE,2431,15,95,TRUE,,,,,,,,,,,,,,
2432,17,135,TRUE,2432,15,95,TRUE,,,,,,,,,,,,,,
2433,17,135,TRUE,2433,15,95,TRUE,,,,,,,,,,,,,,
2434,16,135,TRUE,2434,14,95,TRUE,,,,,,,,,,,,,,
2435,14,135,TRUE,2435,14,95,TRUE,,,,,,,,,,,,,,
2436,14,135,TRUE,2436,14,95,TRUE,,,,,,,,,,,,,,
2437,12,135,TRUE,2437,14,95,TRUE,,,,,,,,,,,,,,
2438,10,135,TRUE,2438,14,95,TRUE,,,,,,,,,,,,,,
2439,10,135,TRUE,2439,14,95,TRUE,,,,,,,,,,,,,,
2440,12,135,TRUE,2440,14,95,TRUE,,,,,,,,,,,,,,
2441,11,135,TRUE,2441,14,95,TRUE,,,,,,,,,,,,,,
2442,11,135,TRUE,2442,14,95,TRUE,,,,,,,,,,,,,,
2443,10,135,TRUE,2443,13,95,TRUE,,,,,,,,,,,,,,
2444,10,135,TRUE,2444,14,95,TRUE,,,,,,,,,,,,,,
2445,10,135,TRUE,2445,14,95,TRUE,,,,,,,,,,,,,,
2446,10,135,TRUE,2446,14,95,TRUE,,,,,,,,,,,,,,
2447,10,135,TRUE,2447,14,95,TRUE,,,,,,,,,,,,,,
2448,11,135,TRUE,2448,14,95,TRUE,,,,,,,,,,,,,,
2449,11,135,TRUE,2449,14,95,TRUE,,,,,,,,,,,,,,
2450,11,135,TRUE,2450,14,95,TRUE,,,,,,,,,,,,,,
2451,11,135,TRUE,2451,14,95,TRUE,,,,,,,,,,,,,,
2452,11,135,TRUE,2452,14,95,TRUE,,,,,,,,,,,,,,
2453,10,135,TRUE,2453,14,95,TRUE,,,,,,,,,,,,,,
2454,10,135,TRUE,2454,15,95,TRUE,,,,,,,,,,,,,,
2455,9,135,TRUE,2455,15,95,TRUE,,,,,,,,,,,,,,
2456,9,135,TRUE,2456,15,95,TRUE,,,,,,,,,,,,,,
2457,9,135,TRUE,2457,15,95,TRUE,,,,,,,,,,,,,,
2458,11,135,TRUE,2458,15,95,TRUE,,,,,,,,,,,,,,
2459,11,135,TRUE,2459,15,95,TRUE,,,,,,,,,,,,,,
2460,11,135,TRUE,2460,15,95,TRUE,,,,,,,,,,,,,,
2461,12,135,TRUE,2461,15,95,TRUE,,,,,,,,,,,,,,
2462,11,135,TRUE,2462,15,95,TRUE,,,,,,,,,,,,,,
2463,11,135,TRUE,2463,14,95,TRUE,,,,,,,,,,,,,,
2464,12,135,TRUE,2464,14,95,TRUE,,,,,,,,,,,,,,
2465,11,135,TRUE,2465,14,95,TRUE,,,,,,,,,,,,,,
2466,11,135,TRUE,2466,15,95,TRUE,,,,,,,,,,,,,,
2467,11,135,TRUE,2467,15,95,TRUE,,,,,,,,,,,,,,
2468,11,135,TRUE,2468,15,95,TRUE,,,,,,,,,,,,,,
2469,11,135,TRUE,2469,15,95,TRUE,,,,,,,,,,,,,,
2470,11,135,TRUE,2470,15,95,TRUE,,,,,,,,,,,,,,
2471,10,135,TRUE,2471,15,95,TRUE,,,,,,,,,,,,,,
2472,10,135,TRUE,2472,15,95,TRUE,,,,,,,,,,,,,,
2473,10,135,TRUE,2473,15,95,TRUE,,,,,,,,,,,,,,
2474,9,135,TRUE,2474,15,95,TRUE,,,,,,,,,,,,,,
2475,9,135,TRUE,2475,15,95,TRUE,,,,,,,,,,,,,,
2476,8,135,TRUE,2476,15,95,TRUE,,,,,,,,,,,,,,
2477,8,135,TRUE,2477,15,95,TRUE,,,,,,,,,,,,,,
2478,8,135,TRUE,2478,15,95,TRUE,,,,,,,,,,,,,,
2479,8,135,TRUE,2479,15,95,TRUE,,,,,,,,,,,,,,
2480,8,135,TRUE,2480,15,95,TRUE,,,,,,,,,,,,,,
2481,8,135,TRUE,2481,15,95,TRUE,,,,,,,,,,,,,,
2482,8,135,TRUE,2482,15,95,TRUE,,,,,,,,,,,,,,
2483,8,135,TRUE,2483,15,95,TRUE,,,,,,,,,,,,,,
2484,8,135,TRUE,2484,15,95,TRUE,,,,,,,,,,,,,,
2485,8,135,TRUE,2485,14,95,TRUE,,,,,,,,,,,,,,
2486,8,135,TRUE,2486,14,95,TRUE,,,,,,,,,,,,,,
2487,8,135,TRUE,2487,14,95,TRUE,,,,,,,,,,,,,,
2488,8,135,TRUE,2488,14,95,TRUE,,,,,,,,,,,,,,
2489,8,135,TRUE,2489,13,95,TRUE,,,,,,,,,,,,,,
2490,8,135,TRUE,2490,12,95,TRUE,,,,,,,,,,,,,,
2491,8,135,TRUE,2491,12,95,TRUE,,,,,,,,,,,,,,
2492,8,135,TRUE,2492,12,95,TRUE,,,,,,,,,,,,,,
2493,8,135,TRUE,2493,11,95,TRUE,,,,,,,,,,,,,,
2494,7,135,TRUE,2494,11,95,TRUE,,,,,,,,,,,,,,
2495,7,135,TRUE,2495,10,95,TRUE,,,,,,,,,,,,,,
2496,7,135,TRUE,2496,10,95,TRUE,,,,,,,,,,,,,,
2497,8,135,TRUE,2497,10,95,TRUE,,,,,,,,,,,,,,
2498,10,135,TRUE,2498,9,95,TRUE,,,,,,,,,,,,,,
2499,10,135,TRUE,2499,8,95,TRUE,,,,,,,,,,,,,,
2500,12,135,TRUE,2500,7,95,TRUE,,,,,,,,,,,,,,
2501,12,135,TRUE,2501,7,95,TRUE,,,,,,,,,,,,,,
2502,11,135,TRUE,2502,7,95,TRUE,,,,,,,,,,,,,,
2503,11,135,TRUE,2503,6,95,TRUE,,,,,,,,,,,,,,
2504,11,135,TRUE,2504,6,95,TRUE,,,,,,,,,,,,,,
2505,11,135,TRUE,2505,6,95,TRUE,,,,,,,,,,,,,,
2506,11,135,TRUE,2506,6,95,TRUE,,,,,,,,,,,,,,
2507,9,135,TRUE,2507,6,95,TRUE,,,,,,,,,,,,,,
2508,10,135,TRUE,2508,5,95,TRUE,,,,,,,,,,,,,,
2509,10,135,TRUE,2509,5,95,TRUE,,,,,,,,,,,,,,
2510,10,135,TRUE,2510,4,95,TRUE,,,,,,,,,,,,,,
2511,10,135,TRUE,2511,4,95,TRUE,,,,,,,,,,,,,,
2512,11,135,TRUE,2512,4,95,TRUE,,,,,,,,,,,,,,
2513,11,135,TRUE,2513,4,95,TRUE,,,,,,,,,,,,,,
2514,12,135,TRUE,2514,4,95,TRUE,,,,,,,,,,,,,,
2515,10,135,TRUE,2515,3,95,TRUE,,,,,,,,,,,,,,
2516,11,135,TRUE,2516,2,95,TRUE,,,,,,,,,,,,,,
2517,11,135,TRUE,2517,2,95,TRUE,,,,,,,,,,,,,,
2518,11,135,TRUE,2518,2,95,TRUE,,,,,,,,,,,,,,
2519,11,135,TRUE,2519,2,95,TRUE,,,,,,,,,,,,,,
2520,11,135,TRUE,2520,1,95,TRUE,,,,,,,,,,,,,,
2521,12,135,TRUE,2521,1,95,TRUE,,,,,,,,,,,,,,
2522,11,135,TRUE,2522,1,95,TRUE,,,,,,,,,,,,,,
2523,10,135,TRUE,2523,1,95,TRUE,,,,,,,,,,,,,,
2524,12,135,TRUE,2524,1,95,TRUE,,,,,,,,,,,,,,
2525,12,135,TRUE,2525,1,95,TRUE,,,,,,,,,,,,,,
2526,12,135,TRUE,2526,1,95,TRUE,,,,,,,,,,,,,,
2527,12,135,TRUE,2527,1,95,TRUE,,,,,,,,,,,,,,
2528,12,135,TRUE,2528,1,95,TRUE,,,,,,,,,,,,,,
2529,12,135,TRUE,2529,1,95,TRUE,,,,,,,,,,,,,,
2530,12,135,TRUE,2530,1,95,TRUE,,,,,,,,,,,,,,
2531,12,135,TRUE,2531,1,95,TRUE,,,,,,,,,,,,,,
2532,12,135,TRUE,2532,1,95,TRUE,,,,,,,,,,,,,,
2533,11,135,TRUE,2533,1,95,TRUE,,,,,,,,,,,,,,
2534,11,135,TRUE,2534,1,95,TRUE,,,,,,,,,,,,,,
2535,11,135,TRUE,2535,1,95,TRUE,,,,,,,,,,,,,,
2536,12,135,TRUE,2536,1,95,TRUE,,,,,,,,,,,,,,
2537,13,135,TRUE,2537,1,95,TRUE,,,,,,,,,,,,,,
2538,13,135,TRUE,2538,1,95,TRUE,,,,,,,,,,,,,,
2539,12,135,TRUE,2539,1,95,TRUE,,,,,,,,,,,,,,
2540,12,135,TRUE,2540,1,95,TRUE,,,,,,,,,,,,,,
2541,12,135,TRUE,2541,0,95,TRUE,,,,,,,,,,,,,,
2542,12,135,TRUE,2542,0,95,TRUE,,,,,,,,,,,,,,
2543,12,135,TRUE,2543,0,95,TRUE,,,,,,,,,,,,,,
2544,11,135,TRUE,2544,0,95,TRUE,,,,,,,,,,,,,,
2545,11,135,TRUE,2545,0,95,TRUE,,,,,,,,,,,,,,
2546,12,135,TRUE,2546,0,95,TRUE,,,,,,,,,,,,,,
2547,14,135,TRUE,2547,0,95,TRUE,,,,,,,,,,,,,,
2548,14,135,TRUE,2548,0,95,TRUE,,,,,,,,,,,,,,
2549,14,135,TRUE,2549,0,95,TRUE,,,,,,,,,,,,,,
2550,15,135,TRUE,2550,0,95,TRUE,,,,,,,,,,,,,,
2551,15,135,TRUE,2551,0,95,TRUE,,,,,,,,,,,,,,
2552,15,135,TRUE,2552,0,95,TRUE,,,,,,,,,,,,,,
2553,16,135,TRUE,2553,0,95,TRUE,,,,,,,,,,,,,,
2554,15,135,TRUE,2554,0,95,TRUE,,,,,,,,,,,,,,
2555,15,135,TRUE,2555,0,95,TRUE,,,,,,,,,,,,,,
2556,15,135,TRUE,2556,0,95,TRUE,,,,,,,,,,,,,,
2557,15,135,TRUE,2557,0,95,TRUE,,,,,,,,,,,,,,
2558,16,135,TRUE,2558,0,95,TRUE,,,,,,,,,,,,,,
2559,15,135,TRUE,2559,0,95,TRUE,,,,,,,,,,,,,,
2560,15,135,TRUE,2560,0,95,TRUE,,,,,,,,,,,,,,
2561,15,135,TRUE,2561,0,95,TRUE,,,,,,,,,,,,,,
2562,15,135,TRUE,2562,0,95,TRUE,,,,,,,,,,,,,,
2563,15,135,TRUE,2563,0,95,TRUE,,,,,,,,,,,,,,
2564,15,135,TRUE,2564,0,95,TRUE,,,,,,,,,,,,,,
2565,14,135,TRUE,2565,0,95,TRUE,,,,,,,,,,,,,,
2566,15,135,TRUE,2566,0,95,TRUE,,,,,,,,,,,,,,
2567,15,135,TRUE,2567,0,95,TRUE,,,,,,,,,,,,,,
2568,15,135,TRUE,2568,0,95,TRUE,,,,,,,,,,,,,,
2569,14,135,TRUE,2569,0,95,TRUE,,,,,,,,,,,,,,
2570,15,135,TRUE,2570,0,95,TRUE,,,,,,,,,,,,,,
2571,14,135,TRUE,2571,0,95,TRUE,,,,,,,,,,,,,,
2572,15,135,TRUE,2572,0,95,TRUE,,,,,,,,,,,,,,
2573,15,135,TRUE,2573,0,95,TRUE,,,,,,,,,,,,,,
2574,16,135,TRUE,2574,0,95,TRUE,,,,,,,,,,,,,,
2575,16,135,TRUE,2575,0,95,TRUE,,,,,,,,,,,,,,
2576,17,135,TRUE,2576,0,95,TRUE,,,,,,,,,,,,,,
2577,17,135,TRUE,2577,0,95,TRUE,,,,,,,,,,,,,,
2578,17,135,TRUE,2578,0,95,TRUE,,,,,,,,,,,,,,
2579,17,135,TRUE,2579,0,95,TRUE,,,,,,,,,,,,,,
2580,16,135,TRUE,2580,0,95,TRUE,,,,,,,,,,,,,,
2581,16,135,TRUE,2581,0,95,TRUE,,,,,,,,,,,,,,
2582,16,135,TRUE,2582,0,95,TRUE,,,,,,,,,,,,,,
2583,17,135,TRUE,2583,0,95,TRUE,,,,,,,,,,,,,,
2584,18,135,TRUE,2584,0,95,TRUE,,,,,,,,,,,,,,
2585,19,135,TRUE,2585,0,95,TRUE,,,,,,,,,,,,,,
2586,19,135,TRUE,2586,0,95,TRUE,,,,,,,,,,,,,,
2587,19,135,TRUE,2587,0,95,TRUE,,,,,,,,,,,,,,
2588,19,135,TRUE,2588,0,95,TRUE,,,,,,,,,,,,,,
2589,18,135,TRUE,2589,0,95,TRUE,,,,,,,,,,,,,,
2590,19,135,TRUE,2590,0,95,TRUE,,,,,,,,,,,,,,
2591,18,135,TRUE,2591,0,95,TRUE,,,,,,,,,,,,,,
2592,16,135,TRUE,2592,0,95,TRUE,,,,,,,,,,,,,,
2593,16,135,TRUE,2593,0,95,TRUE,,,,,,,,,,,,,,
2594,16,135,TRUE,2594,0,95,TRUE,,,,,,,,,,,,,,
2595,16,135,TRUE,2595,0,95,TRUE,,,,,,,,,,,,,,
2596,16,135,TRUE,2596,0,95,TRUE,,,,,,,,,,,,,,
2597,15,135,TRUE,2597,0,95,TRUE,,,,,,,,,,,,,,
2598,14,135,TRUE,2598,0,95,TRUE,,,,,,,,,,,,,,
2599,12,135,TRUE,2599,0,95,TRUE,,,,,,,,,,,,,,
2600,13,135,TRUE,2600,0,95,TRUE,,,,,,,,,,,,,,
2601,15,135,TRUE,2601,0,95,TRUE,,,,,,,,,,,,,,
2602,15,135,TRUE,2602,0,95,TRUE,,,,,,,,,,,,,,
2603,15,135,TRUE,2603,0,95,TRUE,,,,,,,,,,,,,,
2604,15,135,TRUE,2604,0,95,TRUE,,,,,,,,,,,,,,
2605,15,135,TRUE,2605,0,95,TRUE,,,,,,,,,,,,,,
2606,16,135,TRUE,2606,0,95,TRUE,,,,,,,,,,,,,,
2607,16,135,TRUE,2607,0,95,TRUE,,,,,,,,,,,,,,
2608,14,135,TRUE,2608,0,95,TRUE,,,,,,,,,,,,,,
2609,14,135,TRUE,2609,0,95,TRUE,,,,,,,,,,,,,,
2610,13,135,TRUE,2610,0,95,TRUE,,,,,,,,,,,,,,
2611,13,135,TRUE,2611,0,95,TRUE,,,,,,,,,,,,,,
2612,13,135,TRUE,2612,0,95,TRUE,,,,,,,,,,,,,,
2613,12,135,TRUE,2613,0,95,TRUE,,,,,,,,,,,,,,
2614,12,135,TRUE,2614,0,95,TRUE,,,,,,,,,,,,,,
2615,10,135,TRUE,2615,0,95,TRUE,,,,,,,,,,,,,,
2616,10,135,TRUE,2616,0,95,TRUE,,,,,,,,,,,,,,
2617,10,135,TRUE,2617,0,95,TRUE,,,,,,,,,,,,,,
2618,10,135,TRUE,2618,0,95,TRUE,,,,,,,,,,,,,,
2619,10,135,TRUE,2619,0,95,TRUE,,,,,,,,,,,,,,
2620,10,135,TRUE,2620,0,95,TRUE,,,,,,,,,,,,,,
2621,11,135,TRUE,2621,0,95,TRUE,,,,,,,,,,,,,,
2622,10,135,TRUE,2622,0,95,TRUE,,,,,,,,,,,,,,
2623,10,135,TRUE,2623,0,95,TRUE,,,,,,,,,,,,,,
2624,9,135,TRUE,2624,0,95,TRUE,,,,,,,,,,,,,,
2625,9,135,TRUE,2625,0,95,TRUE,,,,,,,,,,,,,,
2626,9,135,TRUE,2626,0,95,TRUE,,,,,,,,,,,,,,
2627,9,135,TRUE,2627,0,95,TRUE,,,,,,,,,,,,,,
2628,9,135,TRUE,2628,0,95,TRUE,,,,,,,,,,,,,,
2629,10,135,TRUE,2629,0,95,TRUE,,,,,,,,,,,,,,
2630,10,135,TRUE,2630,0,95,TRUE,,,,,,,,,,,,,,
2631,10,135,TRUE,2631,0,95,TRUE,,,,,,,,,,,,,,
2632,10,135,TRUE,2632,0,95,TRUE,,,,,,,,,,,,,,
2633,10,135,TRUE,2633,0,95,TRUE,,,,,,,,,,,,,,
2634,10,135,TRUE,2634,0,95,TRUE,,,,,,,,,,,,,,
2635,10,135,TRUE,2635,0,95,TRUE,,,,,,,,,,,,,,
2636,10,135,TRUE,2636,0,95,TRUE,,,,,,,,,,,,,,
2637,10,135,TRUE,2637,0,95,TRUE,,,,,,,,,,,,,,
2638,8,135,TRUE,2638,0,95,TRUE,,,,,,,,,,,,,,
2639,8,135,TRUE,2639,0,95,TRUE,,,,,,,,,,,,,,
2640,8,135,TRUE,2640,0,95,TRUE,,,,,,,,,,,,,,
2641,8,135,TRUE,2641,0,95,TRUE,,,,,,,,,,,,,,
2642,8,135,TRUE,2642,0,95,TRUE,,,,,,,,,,,,,,
2643,7,135,TRUE,2643,0,95,TRUE,,,,,,,,,,,,,,
2644,9,135,TRUE,2644,0,95,TRUE,,,,,,,,,,,,,,
2645,10,135,TRUE,2645,0,95,TRUE,,,,,,,,,,,,,,
2646,11,135,TRUE,2646,0,95,TRUE,,,,,,,,,,,,,,
2647,12,135,TRUE,2647,0,95,TRUE,,,,,,,,,,,,,,
2648,11,135,TRUE,2648,0,95,TRUE,,,,,,,,,,,,,,
2649,11,135,TRUE,2649,0,95,TRUE,,,,,,,,,,,,,,
2650,11,135,TRUE,2650,0,95,TRUE,,,,,,,,,,,,,,
2651,10,135,TRUE,2651,0,95,TRUE,,,,,,,,,,,,,,
2652,10,135,TRUE,2652,0,95,TRUE,,,,,,,,,,,,,,
2653,9,135,TRUE,2653,0,95,TRUE,,,,,,,,,,,,,,
2654,7,135,TRUE,2654,0,95,TRUE,,,,,,,,,,,,,,
2655,7,135,TRUE,2655,0,95,TRUE,,,,,,,,,,,,,,
2656,8,135,TRUE,2656,0,95,TRUE,,,,,,,,,,,,,,
2657,8,135,TRUE,2657,0,95,TRUE,,,,,,,,,,,,,,
2658,9,135,TRUE,2658,0,95,TRUE,,,,,,,,,,,,,,
2659,8,135,TRUE,2659,0,95,TRUE,,,,,,,,,,,,,,
2660,7,135,TRUE,2660,0,95,TRUE,,,,,,,,,,,,,,
2661,7,135,TRUE,2661,0,95,TRUE,,,,,,,,,,,,,,
2662,7,135,TRUE,2662,0,95,TRUE,,,,,,,,,,,,,,
2663,7,135,TRUE,2663,0,95,TRUE,,,,,,,,,,,,,,
2664,7,135,TRUE,2664,0,95,TRUE,,,,,,,,,,,,,,
2665,8,135,TRUE,2665,0,95,TRUE,,,,,,,,,,,,,,
2666,8,135,TRUE,2666,0,95,TRUE,,,,,,,,,,,,,,
2667,7,135,TRUE,2667,0,95,TRUE,,,,,,,,,,,,,,
2668,7,135,TRUE,2668,0,95,TRUE,,,,,,,,,,,,,,
2669,8,135,TRUE,2669,0,95,TRUE,,,,,,,,,,,,,,
2670,8,135,TRUE,2670,0,95,TRUE,,,,,,,,,,,,,,
2671,7,135,TRUE,2671,0,95,TRUE,,,,,,,,,,,,,,
2672,8,135,TRUE,2672,0,95,TRUE,,,,,,,,,,,,,,
2673,8,135,TRUE,2673,0,95,TRUE,,,,,,,,,,,,,,
2674,8,135,TRUE,2674,0,95,TRUE,,,,,,,,,,,,,,
2675,8,135,TRUE,2675,0,95,TRUE,,,,,,,,,,,,,,
2676,9,135,TRUE,2676,0,95,TRUE,,,,,,,,,,,,,,
2677,9,135,TRUE,2677,0,95,TRUE,,,,,,,,,,,,,,
2678,9,135,TRUE,2678,0,95,TRUE,,,,,,,,,,,,,,
2679,10,135,TRUE,2679,0,95,TRUE,,,,,,,,,,,,,,
2680,10,135,TRUE,2680,0,95,TRUE,,,,,,,,,,,,,,
2681,10,135,TRUE,2681,0,95,TRUE,,,,,,,,,,,,,,
2682,10,135,TRUE,2682,0,95,TRUE,,,,,,,,,,,,,,
2683,9,135,TRUE,2683,0,95,TRUE,,,,,,,,,,,,,,
2684,8,135,TRUE,2684,0,95,TRUE,,,,,,,,,,,,,,
2685,8,135,TRUE,2685,0,95,TRUE,,,,,,,,,,,,,,
2686,8,135,TRUE,2686,0,95,TRUE,,,,,,,,,,,,,,
2687,9,135,TRUE,2687,0,95,TRUE,,,,,,,,,,,,,,
2688,9,135,TRUE,2688,0,95,TRUE,,,,,,,,,,,,,,
2689,9,135,TRUE,2689,0,95,TRUE,,,,,,,,,,,,,,
2690,9,135,TRUE,2690,0,95,TRUE,,,,,,,,,,,,,,
2691,9,135,TRUE,2691,0,95,TRUE,,,,,,,,,,,,,,
2692,9,135,TRUE,2692,0,95,TRUE,,,,,,,,,,,,,,
2693,9,135,TRUE,2693,0,95,TRUE,,,,,,,,,,,,,,
2694,9,135,TRUE,2694,0,95,TRUE,,,,,,,,,,,,,,
2695,9,135,TRUE,2695,0,95,TRUE,,,,,,,,,,,,,,
2696,10,135,TRUE,2696,0,95,TRUE,,,,,,,,,,,,,,
2697,10,135,TRUE,2697,0,95,TRUE,,,,,,,,,,,,,,
2698,10,135,TRUE,2698,0,95,TRUE,,,,,,,,,,,,,,
2699,10,135,TRUE,2699,0,95,TRUE,,,,,,,,,,,,,,
2700,10,135,TRUE,2700,0,95,TRUE,,,,,,,,,,,,,,
2701,10,135,TRUE,2701,6,95,TRUE,,,,,,,,,,,,,,
2702,10,135,TRUE,2702,9,95,TRUE,,,,,,,,,,,,,,
2703,11,135,TRUE,2703,9,95,TRUE,,,,,,,,,,,,,,
2704,11,135,TRUE,2704,11,95,TRUE,,,,,,,,,,,,,,
2705,10,135,TRUE,2705,13,95,TRUE,,,,,,,,,,,,,,
2706,10,135,TRUE,2706,13,95,TRUE,,,,,,,,,,,,,,
2707,10,135,TRUE,2707,13,95,TRUE,,,,,,,,,,,,,,
2708,11,135,TRUE,2708,13,95,TRUE,,,,,,,,,,,,,,
2709,11,135,TRUE,2709,13,95,TRUE,,,,,,,,,,,,,,
2710,11,135,TRUE,2710,13,95,TRUE,,,,,,,,,,,,,,
2711,11,135,TRUE,2711,13,95,TRUE,,,,,,,,,,,,,,
2712,12,135,TRUE,2712,13,95,TRUE,,,,,,,,,,,,,,
2713,12,135,TRUE,2713,13,95,TRUE,,,,,,,,,,,,,,
2714,12,135,TRUE,2714,14,95,TRUE,,,,,,,,,,,,,,
2715,12,135,TRUE,2715,14,95,TRUE,,,,,,,,,,,,,,
2716,12,135,TRUE,2716,14,95,TRUE,,,,,,,,,,,,,,
2717,12,135,TRUE,2717,13,95,TRUE,,,,,,,,,,,,,,
2718,12,135,TRUE,2718,13,95,TRUE,,,,,,,,,,,,,,
2719,13,135,TRUE,2719,13,95,TRUE,,,,,,,,,,,,,,
2720,14,135,TRUE,2720,12,95,TRUE,,,,,,,,,,,,,,
2721,14,135,TRUE,2721,12,95,TRUE,,,,,,,,,,,,,,
2722,14,135,TRUE,2722,12,95,TRUE,,,,,,,,,,,,,,
2723,14,135,TRUE,2723,12,95,TRUE,,,,,,,,,,,,,,
2724,13,135,TRUE,2724,13,95,TRUE,,,,,,,,,,,,,,
2725,16,135,TRUE,2725,13,95,TRUE,,,,,,,,,,,,,,
2726,15,135,TRUE,2726,13,95,TRUE,,,,,,,,,,,,,,
2727,15,135,TRUE,2727,14,95,TRUE,,,,,,,,,,,,,,
2728,15,135,TRUE,2728,14,95,TRUE,,,,,,,,,,,,,,
2729,15,135,TRUE,2729,13,95,TRUE,,,,,,,,,,,,,,
2730,15,135,TRUE,2730,12,95,TRUE,,,,,,,,,,,,,,
2731,15,135,TRUE,2731,12,95,TRUE,,,,,,,,,,,,,,
2732,16,135,TRUE,2732,12,95,TRUE,,,,,,,,,,,,,,
2733,16,135,TRUE,2733,12,95,TRUE,,,,,,,,,,,,,,
2734,16,135,TRUE,2734,12,95,TRUE,,,,,,,,,,,,,,
